7685.000000, 4734.000000, 2
7719.000000, 2422.000000, 2
5127.000000, 6806.000000, 1
6358.000000, 6272.000000, 1
5106.000000, 7020.000000, 1
1056.000000, 9851.000000, 3
6598.000000, 6446.000000, 1
3933.000000, 4253.000000, 4
8466.000000, 5507.000000, 1
1668.000000, 451.000000, 0
8114.000000, 8212.000000, 1
9055.000000, 1071.000000, 2
73.000000, 3322.000000, 0
4043.000000, 5926.000000, 4
4767.000000, 9769.000000, 3
68.000000, 8281.000000, 3
4237.000000, 1054.000000, 0
3537.000000, 7777.000000, 3
3191.000000, 8709.000000, 3
940.000000, 833.000000, 0
1720.000000, 2959.000000, 0
1589.000000, 6119.000000, 4
5284.000000, 7697.000000, 1
2135.000000, 5507.000000, 4
4890.000000, 4272.000000, 4
9498.000000, 43.000000, 2
3722.000000, 1628.000000, 0
6667.000000, 2142.000000, 2
4198.000000, 3914.000000, 4
9065.000000, 1239.000000, 2
1098.000000, 967.000000, 0
4257.000000, 4101.000000, 4
448.000000, 8297.000000, 3
93.000000, 9785.000000, 3
1936.000000, 9864.000000, 3
2184.000000, 7695.000000, 3
6710.000000, 8381.000000, 1
3685.000000, 4881.000000, 4
6182.000000, 6618.000000, 1
9328.000000, 4232.000000, 2
1540.000000, 4443.000000, 4
7941.000000, 7140.000000, 1
2175.000000, 9979.000000, 3
9681.000000, 1470.000000, 2
7389.000000, 4090.000000, 2
9446.000000, 4748.000000, 2
2173.000000, 9949.000000, 3
1186.000000, 8325.000000, 3
8185.000000, 7990.000000, 1
7153.000000, 5637.000000, 1
1371.000000, 1830.000000, 0
8066.000000, 7283.000000, 1
385.000000, 2241.000000, 0
4840.000000, 2914.000000, 0
5460.000000, 3520.000000, 2
6162.000000, 1765.000000, 2
8133.000000, 588.000000, 2
7646.000000, 7990.000000, 1
9529.000000, 8826.000000, 1
3449.000000, 8424.000000, 3
1431.000000, 4994.000000, 4
7177.000000, 2059.000000, 2
3823.000000, 1877.000000, 0
5263.000000, 4849.000000, 4
3950.000000, 3278.000000, 0
1783.000000, 4031.000000, 4
6367.000000, 5864.000000, 1
1314.000000, 3445.000000, 0
7700.000000, 7872.000000, 1
5382.000000, 194.000000, 2
1381.000000, 1180.000000, 0
6340.000000, 1794.000000, 2
727.000000, 6124.000000, 4
7627.000000, 9273.000000, 1
2865.000000, 2352.000000, 0
2539.000000, 3028.000000, 0
7212.000000, 8315.000000, 1
2620.000000, 5822.000000, 4
2905.000000, 8838.000000, 3
5648.000000, 9920.000000, 1
9959.000000, 5080.000000, 1
6646.000000, 701.000000, 2
6213.000000, 7380.000000, 1
8336.000000, 9613.000000, 1
6549.000000, 8084.000000, 1
5704.000000, 968.000000, 2
4929.000000, 6533.000000, 4
4478.000000, 3126.000000, 0
1090.000000, 5010.000000, 4
4197.000000, 1940.000000, 0
7519.000000, 7206.000000, 1
7967.000000, 7658.000000, 1
1331.000000, 9052.000000, 3
4502.000000, 6347.000000, 4
66.000000, 2617.000000, 0
7949.000000, 4908.000000, 1
9229.000000, 4860.000000, 2
7238.000000, 1816.000000, 2
2292.000000, 8725.000000, 3
1989.000000, 4339.000000, 4
1164.000000, 7300.000000, 3
9028.000000, 9918.000000, 1
881.000000, 3443.000000, 0
4408.000000, 2459.000000, 0
2862.000000, 8983.000000, 3
2036.000000, 5681.000000, 4
5386.000000, 6962.000000, 1
9965.000000, 9810.000000, 1
3957.000000, 2749.000000, 0
6079.000000, 987.000000, 2
1443.000000, 1925.000000, 0
1454.000000, 9067.000000, 3
6024.000000, 163.000000, 2
1887.000000, 5048.000000, 4
4245.000000, 4704.000000, 4
2647.000000, 4062.000000, 4
1490.000000, 4952.000000, 4
9715.000000, 1530.000000, 2
2269.000000, 2702.000000, 0
6410.000000, 1607.000000, 2
4322.000000, 5857.000000, 4
3121.000000, 8918.000000, 3
3851.000000, 9358.000000, 3
7982.000000, 6563.000000, 1
3737.000000, 8262.000000, 3
8975.000000, 5829.000000, 1
5268.000000, 2402.000000, 2
5739.000000, 1238.000000, 2
8175.000000, 1844.000000, 2
7288.000000, 2341.000000, 2
9968.000000, 1519.000000, 2
8831.000000, 4808.000000, 2
3807.000000, 9321.000000, 3
3886.000000, 6261.000000, 4
1452.000000, 2031.000000, 0
5517.000000, 6435.000000, 1
6694.000000, 3994.000000, 2
3330.000000, 1580.000000, 0
1321.000000, 1826.000000, 0
680.000000, 8422.000000, 3
5656.000000, 7760.000000, 1
7646.000000, 5699.000000, 1
6956.000000, 3848.000000, 2
2988.000000, 8149.000000, 3
6459.000000, 8535.000000, 1
4667.000000, 4374.000000, 4
8380.000000, 2297.000000, 2
3814.000000, 3255.000000, 0
4570.000000, 6462.000000, 4
1563.000000, 6071.000000, 4
7975.000000, 1613.000000, 2
439.000000, 1767.000000, 0
4771.000000, 602.000000, 0
305.000000, 2331.000000, 0
2765.000000, 8724.000000, 3
7637.000000, 5475.000000, 1
7641.000000, 3954.000000, 2
6612.000000, 6923.000000, 1
1251.000000, 8528.000000, 3
8441.000000, 1648.000000, 2
9059.000000, 9412.000000, 1
6384.000000, 7796.000000, 1
4962.000000, 5398.000000, 4
7314.000000, 5668.000000, 1
412.000000, 5743.000000, 4
68.000000, 6120.000000, 4
3478.000000, 257.000000, 0
9105.000000, 2010.000000, 2
1825.000000, 2359.000000, 0
5589.000000, 1339.000000, 2
5871.000000, 8574.000000, 1
8715.000000, 162.000000, 2
6725.000000, 2869.000000, 2
1529.000000, 4566.000000, 4
1155.000000, 97.000000, 0
8251.000000, 5934.000000, 1
496.000000, 5268.000000, 4
7629.000000, 7991.000000, 1
681.000000, 5039.000000, 4
5501.000000, 3431.000000, 2
7068.000000, 7077.000000, 1
5088.000000, 8607.000000, 3
623.000000, 2001.000000, 0
5891.000000, 8390.000000, 1
231.000000, 7563.000000, 3
2485.000000, 4739.000000, 4
7654.000000, 5128.000000, 1
4692.000000, 8347.000000, 3
2884.000000, 1072.000000, 0
5349.000000, 9660.000000, 1
689.000000, 7443.000000, 3
5016.000000, 329.000000, 0
3770.000000, 9134.000000, 3
891.000000, 7383.000000, 3
298.000000, 667.000000, 0
6526.000000, 8583.000000, 1
451.000000, 6455.000000, 4
9606.000000, 4470.000000, 2
2029.000000, 2279.000000, 0
9926.000000, 8321.000000, 1
2542.000000, 7821.000000, 3
8203.000000, 172.000000, 2
619.000000, 7992.000000, 3
5559.000000, 2709.000000, 2
5197.000000, 1211.000000, 2
3856.000000, 7509.000000, 3
7672.000000, 8079.000000, 1
3322.000000, 4807.000000, 4
8216.000000, 122.000000, 2
7026.000000, 1596.000000, 2
6828.000000, 3122.000000, 2
4988.000000, 2749.000000, 2
1112.000000, 413.000000, 0
2208.000000, 7843.000000, 3
5174.000000, 3451.000000, 2
1248.000000, 8804.000000, 3
7645.000000, 6982.000000, 1
14.000000, 6783.000000, 4
1061.000000, 4776.000000, 4
523.000000, 1049.000000, 0
5689.000000, 3710.000000, 2
8435.000000, 4920.000000, 1
5405.000000, 9212.000000, 1
9735.000000, 3393.000000, 2
578.000000, 657.000000, 0
9723.000000, 525.000000, 2
4312.000000, 1244.000000, 0
4705.000000, 7138.000000, 4
4244.000000, 3263.000000, 0
9845.000000, 2671.000000, 2
7491.000000, 3107.000000, 2
1883.000000, 9191.000000, 3
2909.000000, 3277.000000, 0
5254.000000, 9681.000000, 3
765.000000, 1711.000000, 0
8010.000000, 9055.000000, 1
8255.000000, 2306.000000, 2
6068.000000, 1903.000000, 2
3755.000000, 7746.000000, 3
1737.000000, 3535.000000, 0
546.000000, 6474.000000, 4
5500.000000, 7268.000000, 1
3350.000000, 4194.000000, 4
5940.000000, 1916.000000, 2
2447.000000, 934.000000, 0
6765.000000, 3329.000000, 2
2971.000000, 4697.000000, 4
3069.000000, 9489.000000, 3
2037.000000, 9946.000000, 3
9627.000000, 8253.000000, 1
842.000000, 262.000000, 0
5659.000000, 4767.000000, 2
1432.000000, 1278.000000, 0
3804.000000, 9968.000000, 3
840.000000, 7514.000000, 3
1558.000000, 5032.000000, 4
6909.000000, 8318.000000, 1
6478.000000, 1959.000000, 2
7261.000000, 4667.000000, 2
3709.000000, 5763.000000, 4
2960.000000, 1593.000000, 0
2816.000000, 8467.000000, 3
9399.000000, 6901.000000, 1
5264.000000, 6524.000000, 1
4446.000000, 774.000000, 0
8900.000000, 7850.000000, 1
5125.000000, 516.000000, 0
4790.000000, 4113.000000, 4
1163.000000, 3754.000000, 4
4292.000000, 7668.000000, 3
3036.000000, 9275.000000, 3
5112.000000, 7270.000000, 1
5870.000000, 8547.000000, 1
4842.000000, 7935.000000, 3
3158.000000, 3984.000000, 4
1172.000000, 3553.000000, 0
3200.000000, 9489.000000, 3
678.000000, 5467.000000, 4
4510.000000, 5325.000000, 4
2603.000000, 542.000000, 0
3120.000000, 8391.000000, 3
4444.000000, 2559.000000, 0
6773.000000, 5025.000000, 1
8707.000000, 5373.000000, 1
801.000000, 7871.000000, 3
243.000000, 1219.000000, 0
6048.000000, 5181.000000, 1
294.000000, 287.000000, 0
8266.000000, 7299.000000, 1
8374.000000, 2804.000000, 2
4712.000000, 392.000000, 0
9009.000000, 2508.000000, 2
2454.000000, 4949.000000, 4
8631.000000, 3219.000000, 2
8137.000000, 6971.000000, 1
1206.000000, 1376.000000, 0
6754.000000, 440.000000, 2
7688.000000, 741.000000, 2
1667.000000, 3269.000000, 0
2698.000000, 9178.000000, 3
1106.000000, 7844.000000, 3
2736.000000, 6644.000000, 4
5532.000000, 2617.000000, 2
8680.000000, 2012.000000, 2
5116.000000, 2486.000000, 2
7692.000000, 2909.000000, 2
1084.000000, 1835.000000, 0
1580.000000, 2206.000000, 0
4651.000000, 6077.000000, 4
5019.000000, 9345.000000, 3
8367.000000, 1302.000000, 2
9177.000000, 3978.000000, 2
8685.000000, 3406.000000, 2
1201.000000, 9492.000000, 3
2247.000000, 1657.000000, 0
2963.000000, 6817.000000, 4
1941.000000, 8433.000000, 3
149.000000, 5937.000000, 4
3703.000000, 5894.000000, 4
6597.000000, 1653.000000, 2
9306.000000, 3634.000000, 2
6243.000000, 3331.000000, 2
9689.000000, 5953.000000, 1
5229.000000, 4573.000000, 4
3894.000000, 4289.000000, 4
3786.000000, 7438.000000, 3
8777.000000, 1943.000000, 2
2763.000000, 8420.000000, 3
1352.000000, 4323.000000, 4
9311.000000, 1876.000000, 2
9208.000000, 756.000000, 2
7686.000000, 6394.000000, 1
3347.000000, 7711.000000, 3
1993.000000, 9824.000000, 3
9338.000000, 7948.000000, 1
4055.000000, 7377.000000, 3
1132.000000, 2513.000000, 0
307.000000, 7887.000000, 3
7272.000000, 9011.000000, 1
9980.000000, 2194.000000, 2
8928.000000, 1546.000000, 2
4477.000000, 5361.000000, 4
9503.000000, 2213.000000, 2
5734.000000, 9894.000000, 1
140.000000, 5230.000000, 4
250.000000, 2461.000000, 0
4271.000000, 3599.000000, 4
7036.000000, 9437.000000, 1
5539.000000, 4293.000000, 2
2307.000000, 7770.000000, 3
8396.000000, 6947.000000, 1
3045.000000, 6938.000000, 4
5531.000000, 2506.000000, 2
1763.000000, 4663.000000, 4
528.000000, 2504.000000, 0
7841.000000, 4.000000, 2
368.000000, 5887.000000, 4
3930.000000, 9716.000000, 3
8936.000000, 2360.000000, 2
8305.000000, 5943.000000, 1
5072.000000, 2551.000000, 2
9547.000000, 86.000000, 2
2947.000000, 7377.000000, 3
2091.000000, 4289.000000, 4
7838.000000, 107.000000, 2
9037.000000, 743.000000, 2
1702.000000, 7988.000000, 3
2007.000000, 7670.000000, 3
7615.000000, 4774.000000, 2
5325.000000, 4947.000000, 4
1019.000000, 2089.000000, 0
7269.000000, 5293.000000, 1
1775.000000, 360.000000, 0
122.000000, 5837.000000, 4
9260.000000, 9560.000000, 1
7141.000000, 2000.000000, 2
813.000000, 2183.000000, 0
1096.000000, 1256.000000, 0
9005.000000, 3442.000000, 2
1452.000000, 9952.000000, 3
6971.000000, 7625.000000, 1
1886.000000, 1215.000000, 0
2800.000000, 7558.000000, 3
5830.000000, 334.000000, 2
4367.000000, 8252.000000, 3
1304.000000, 7069.000000, 3
7486.000000, 3116.000000, 2
5934.000000, 3235.000000, 2
5813.000000, 2398.000000, 2
5558.000000, 7797.000000, 1
917.000000, 2382.000000, 0
8120.000000, 8617.000000, 1
9435.000000, 4405.000000, 2
6091.000000, 7819.000000, 1
7236.000000, 8378.000000, 1
1864.000000, 5008.000000, 4
7075.000000, 5400.000000, 1
4462.000000, 393.000000, 0
9025.000000, 7378.000000, 1
1384.000000, 2506.000000, 0
180.000000, 724.000000, 0
4540.000000, 9788.000000, 3
8003.000000, 2331.000000, 2
726.000000, 1359.000000, 0
5321.000000, 8904.000000, 1
3876.000000, 1172.000000, 0
5369.000000, 161.000000, 2
9107.000000, 5930.000000, 1
7649.000000, 1737.000000, 2
4090.000000, 2055.000000, 0
3457.000000, 7394.000000, 3
7589.000000, 8698.000000, 1
9693.000000, 2527.000000, 2
7669.000000, 5454.000000, 1
5969.000000, 7790.000000, 1
4758.000000, 2418.000000, 0
1317.000000, 518.000000, 0
3777.000000, 8903.000000, 3
8898.000000, 1710.000000, 2
515.000000, 5081.000000, 4
548.000000, 2862.000000, 0
1550.000000, 3042.000000, 0
7872.000000, 2554.000000, 2
8878.000000, 1963.000000, 2
4039.000000, 5548.000000, 4
7487.000000, 2212.000000, 2
4507.000000, 8161.000000, 3
6573.000000, 9846.000000, 1
8242.000000, 5879.000000, 1
8011.000000, 7847.000000, 1
5785.000000, 1604.000000, 2
2952.000000, 653.000000, 0
9755.000000, 6507.000000, 1
7824.000000, 8951.000000, 1
7522.000000, 1851.000000, 2
2319.000000, 2169.000000, 0
845.000000, 6105.000000, 4
2347.000000, 6454.000000, 4
9171.000000, 9983.000000, 1
962.000000, 5395.000000, 4
2902.000000, 2213.000000, 0
8736.000000, 6345.000000, 1
8252.000000, 2511.000000, 2
3206.000000, 2395.000000, 0
6314.000000, 1174.000000, 2
2057.000000, 7753.000000, 3
6113.000000, 8556.000000, 1
487.000000, 149.000000, 0
1038.000000, 874.000000, 0
8319.000000, 3204.000000, 2
2252.000000, 5820.000000, 4
7904.000000, 2742.000000, 2
8509.000000, 5472.000000, 1
8402.000000, 5961.000000, 1
6569.000000, 4266.000000, 2
2565.000000, 6187.000000, 4
7638.000000, 2492.000000, 2
5895.000000, 8480.000000, 1
3577.000000, 4740.000000, 4
9402.000000, 947.000000, 2
2140.000000, 1911.000000, 0
7509.000000, 1327.000000, 2
5616.000000, 5308.000000, 1
5561.000000, 1728.000000, 2
9189.000000, 9116.000000, 1
6967.000000, 901.000000, 2
2488.000000, 3609.000000, 0
1024.000000, 4810.000000, 4
475.000000, 1115.000000, 0
4685.000000, 4852.000000, 4
5627.000000, 4147.000000, 2
8416.000000, 3259.000000, 2
9055.000000, 3850.000000, 2
2619.000000, 5839.000000, 4
3164.000000, 7769.000000, 3
5216.000000, 4148.000000, 2
5825.000000, 4895.000000, 2
6600.000000, 6224.000000, 1
9519.000000, 2686.000000, 2
8360.000000, 4103.000000, 2
1800.000000, 7271.000000, 3
3840.000000, 8324.000000, 3
1421.000000, 2136.000000, 0
1878.000000, 1499.000000, 0
2784.000000, 6499.000000, 4
8995.000000, 5149.000000, 1
2929.000000, 8064.000000, 3
1388.000000, 9579.000000, 3
2599.000000, 8133.000000, 3
2628.000000, 5455.000000, 4
5181.000000, 2518.000000, 2
2688.000000, 6839.000000, 4
416.000000, 248.000000, 0
9931.000000, 7139.000000, 1
5766.000000, 3978.000000, 2
9978.000000, 34.000000, 2
2177.000000, 1925.000000, 0
1843.000000, 4951.000000, 4
4963.000000, 2483.000000, 2
1578.000000, 8290.000000, 3
7188.000000, 5631.000000, 1
4732.000000, 3148.000000, 0
6082.000000, 5851.000000, 1
3568.000000, 6003.000000, 4
1129.000000, 2200.000000, 0
8010.000000, 4791.000000, 2
1587.000000, 2993.000000, 0
5841.000000, 676.000000, 2
8066.000000, 8633.000000, 1
932.000000, 6433.000000, 4
1628.000000, 6630.000000, 4
9033.000000, 8472.000000, 1
8261.000000, 2974.000000, 2
3942.000000, 4535.000000, 4
1123.000000, 8193.000000, 3
5988.000000, 8551.000000, 1
7310.000000, 8599.000000, 1
2592.000000, 8347.000000, 3
6487.000000, 5340.000000, 1
4563.000000, 1274.000000, 0
2139.000000, 1752.000000, 0
5381.000000, 1121.000000, 2
5367.000000, 6740.000000, 1
2381.000000, 2435.000000, 0
1102.000000, 6794.000000, 4
8637.000000, 3506.000000, 2
9865.000000, 2252.000000, 2
5052.000000, 5187.000000, 4
4335.000000, 6392.000000, 4
1475.000000, 6796.000000, 4
7861.000000, 4203.000000, 2
2956.000000, 8001.000000, 3
1415.000000, 3267.000000, 0
4407.000000, 7280.000000, 3
8263.000000, 217.000000, 2
4895.000000, 6490.000000, 4
3301.000000, 7503.000000, 3
2493.000000, 2147.000000, 0
529.000000, 4390.000000, 4
1995.000000, 6779.000000, 4
6493.000000, 6484.000000, 1
9372.000000, 6494.000000, 1
4262.000000, 7684.000000, 3
2314.000000, 3833.000000, 4
5924.000000, 8701.000000, 1
3072.000000, 2958.000000, 0
2464.000000, 680.000000, 0
4010.000000, 4714.000000, 4
2406.000000, 3580.000000, 0
2073.000000, 9685.000000, 3
7627.000000, 6636.000000, 1
4299.000000, 5097.000000, 4
4160.000000, 6244.000000, 4
7162.000000, 7078.000000, 1
2104.000000, 4576.000000, 4
8051.000000, 3494.000000, 2
1383.000000, 5534.000000, 4
7835.000000, 2269.000000, 2
2395.000000, 8388.000000, 3
1549.000000, 5955.000000, 4
9359.000000, 1429.000000, 2
8503.000000, 2981.000000, 2
477.000000, 3648.000000, 0
7126.000000, 7416.000000, 1
3364.000000, 1257.000000, 0
7550.000000, 6800.000000, 1
3514.000000, 7676.000000, 3
1727.000000, 1200.000000, 0
8900.000000, 8080.000000, 1
5572.000000, 9394.000000, 1
6148.000000, 1784.000000, 2
8670.000000, 4714.000000, 2
9251.000000, 7856.000000, 1
1552.000000, 6438.000000, 4
95.000000, 2294.000000, 0
7164.000000, 9913.000000, 1
9446.000000, 486.000000, 2
4831.000000, 1096.000000, 0
5699.000000, 4363.000000, 2
5032.000000, 4420.000000, 4
2008.000000, 4099.000000, 4
1166.000000, 4137.000000, 4
8653.000000, 3346.000000, 2
2579.000000, 5719.000000, 4
1880.000000, 3657.000000, 4
8435.000000, 1311.000000, 2
6974.000000, 1273.000000, 2
5650.000000, 7696.000000, 1
6521.000000, 5138.000000, 1
885.000000, 6114.000000, 4
6987.000000, 1489.000000, 2
8319.000000, 1954.000000, 2
7329.000000, 1258.000000, 2
1951.000000, 4736.000000, 4
8491.000000, 3778.000000, 2
1368.000000, 1926.000000, 0
699.000000, 448.000000, 0
6082.000000, 7642.000000, 1
4028.000000, 3349.000000, 0
7007.000000, 229.000000, 2
2101.000000, 1401.000000, 0
7600.000000, 8245.000000, 1
2686.000000, 1384.000000, 0
2776.000000, 4815.000000, 4
7026.000000, 9613.000000, 1
6257.000000, 9913.000000, 1
950.000000, 7758.000000, 3
7854.000000, 1752.000000, 2
7097.000000, 3512.000000, 2
897.000000, 2837.000000, 0
1933.000000, 1468.000000, 0
4526.000000, 8486.000000, 3
9205.000000, 9194.000000, 1
5520.000000, 3066.000000, 2
9950.000000, 8781.000000, 1
6075.000000, 1428.000000, 2
435.000000, 1352.000000, 0
4977.000000, 2651.000000, 2
2411.000000, 1231.000000, 0
7512.000000, 801.000000, 2
3702.000000, 6825.000000, 4
1996.000000, 9651.000000, 3
3657.000000, 2579.000000, 0
3361.000000, 7489.000000, 3
4710.000000, 9257.000000, 3
7228.000000, 8607.000000, 1
8432.000000, 6705.000000, 1
6579.000000, 7771.000000, 1
1933.000000, 5305.000000, 4
1073.000000, 9360.000000, 3
6684.000000, 3202.000000, 2
5599.000000, 2826.000000, 2
7929.000000, 1324.000000, 2
8079.000000, 186.000000, 2
6302.000000, 5781.000000, 1
9307.000000, 1036.000000, 2
2429.000000, 1164.000000, 0
1422.000000, 4184.000000, 4
2267.000000, 3291.000000, 0
3344.000000, 6310.000000, 4
3535.000000, 9348.000000, 3
4872.000000, 8454.000000, 3
5884.000000, 3994.000000, 2
4349.000000, 8574.000000, 3
7931.000000, 4291.000000, 2
1630.000000, 6981.000000, 4
1053.000000, 4333.000000, 4
5075.000000, 4128.000000, 4
3039.000000, 4143.000000, 4
1715.000000, 6314.000000, 4
2767.000000, 2466.000000, 0
4055.000000, 490.000000, 0
957.000000, 9264.000000, 3
1759.000000, 5567.000000, 4
3270.000000, 763.000000, 0
1059.000000, 2175.000000, 0
4349.000000, 2417.000000, 0
589.000000, 289.000000, 0
5978.000000, 3694.000000, 2
5574.000000, 7575.000000, 1
3656.000000, 2210.000000, 0
7213.000000, 5121.000000, 1
3674.000000, 9589.000000, 3
3215.000000, 9086.000000, 3
6094.000000, 7017.000000, 1
4595.000000, 6931.000000, 4
1237.000000, 5647.000000, 4
9638.000000, 6481.000000, 1
4449.000000, 6604.000000, 4
295.000000, 2898.000000, 0
3103.000000, 8957.000000, 3
3443.000000, 4164.000000, 4
7031.000000, 408.000000, 2
3971.000000, 3529.000000, 0
8658.000000, 8629.000000, 1
2740.000000, 8270.000000, 3
5740.000000, 5662.000000, 1
5144.000000, 4475.000000, 4
650.000000, 7779.000000, 3
7947.000000, 4875.000000, 2
4830.000000, 2160.000000, 0
2729.000000, 9437.000000, 3
7704.000000, 6611.000000, 1
382.000000, 9753.000000, 3
2703.000000, 6441.000000, 4
9918.000000, 8471.000000, 1
304.000000, 7064.000000, 3
9414.000000, 2012.000000, 2
7174.000000, 1346.000000, 2
4674.000000, 9095.000000, 3
427.000000, 1320.000000, 0
2017.000000, 7579.000000, 3
2686.000000, 2861.000000, 0
8342.000000, 4477.000000, 2
9110.000000, 5709.000000, 1
9184.000000, 8257.000000, 1
1622.000000, 5102.000000, 4
9420.000000, 2735.000000, 2
3649.000000, 6342.000000, 4
7065.000000, 5100.000000, 1
2927.000000, 8109.000000, 3
3580.000000, 6087.000000, 4
8897.000000, 5668.000000, 1
1573.000000, 2273.000000, 0
2242.000000, 8262.000000, 3
3490.000000, 3872.000000, 4
510.000000, 8446.000000, 3
1555.000000, 9238.000000, 3
2103.000000, 1497.000000, 0
9790.000000, 3293.000000, 2
9974.000000, 6045.000000, 1
7748.000000, 8342.000000, 1
1791.000000, 1915.000000, 0
4643.000000, 4467.000000, 4
4344.000000, 4449.000000, 4
9677.000000, 3505.000000, 2
6971.000000, 1490.000000, 2
7065.000000, 1050.000000, 2
3929.000000, 586.000000, 0
7273.000000, 2153.000000, 2
8802.000000, 3037.000000, 2
1276.000000, 3487.000000, 0
7459.000000, 847.000000, 2
3188.000000, 406.000000, 0
2847.000000, 874.000000, 0
3610.000000, 596.000000, 0
5185.000000, 3915.000000, 2
1985.000000, 7667.000000, 3
4224.000000, 7517.000000, 3
2904.000000, 1007.000000, 0
3316.000000, 1307.000000, 0
196.000000, 2767.000000, 0
4088.000000, 9776.000000, 3
